,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,31,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9963194282523,123.334453346342,123.337203874246,0,90,0,-0.00247771685518121,0.00222148807392398,0.00163224367932646,0,0,0,89.9963194279552,-56.6655466533905,-56.6627961254866,0,90,0,0.00247771685518121,0.00222148807391006,-0.0016322436793209,-7.76112677516932,-12.2701255940422,14.921609081076,3.02422154009811,17.1171421516693,7.60037220380342,3.12128753111005,-1.23805453911021,7.03487830307387,0,0,-2.71055256462268,7.18394677741459,-9.91271331825974,25.265334416566,4.94981703294413,5.6862046679447,17.2559839208127,-3.11989605333042,2.45824135331875,4.85118089433001,0,0,-12.912539107351
11,32,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.995746221909,117.668384541027,117.671336507829,0,90,0,-0.00303865558204175,0.00238374841965731,0.00159654078765118,0,0,0,89.9957462218233,-62.3316154588525,-62.3286634920505,0,90,0,0.00303865558204334,0.00238374841965631,-0.00159654078764959,-7.71913716761684,-12.0886056499752,14.6220088089444,2.98022476035112,17.0401617859019,7.36019222434924,3.09094896161626,-1.23050242534748,7.10635572732907,0,0,-2.77782737764783,7.22153075496334,-10.1535957135312,25.0396438526854,5.06141851636349,6.48501025625418,15.2177439541285,-3.05357606839282,2.23333963183246,4.49779221874275,0,0,-10.4786228983228
12,33,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9958057424395,117.989803714094,117.992702363934,0,90,0,-0.00299330685531161,0.00234271611427461,0.00159072015129771,0,0,0,89.9958057424395,-62.0101962857146,-62.0072976358739,0,90,0,0.00299330685530683,0.00234271611426944,-0.00159072015129453,-7.67029736137468,-11.9043167649466,14.3152716076922,2.92986065716328,16.9562632342923,7.11605169213505,3.05998851686613,-1.21855293996157,7.17841286254252,0,0,-2.84831057060643,7.28904186762268,-10.3965664282659,24.7603607362613,5.08496952310897,7.15285854765632,13.1977862785569,-3.01704565102175,1.9045779337881,4.11828251009226,0,0,-7.82701718023297
13,34,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9954262944134,113.384690506268,113.387586263879,0,90,0,-0.00338834530921564,0.00233999231512769,0.00146817431499925,0,0,0,89.9954262944134,-66.6153094935604,-66.6124137359493,0,90,0,0.00338834530921564,0.00233999231512689,-0.0014681743149913,-7.61845525366331,-11.7057312891035,13.9978017285012,2.87072578705419,16.8597252595429,6.86877965666542,3.03012083403688,-1.20155282459623,7.2540548251129,0,0,-2.91838850206693,7.39438399781958,-10.6402886213562,24.4433340300608,5.00090748645307,7.66344042773052,11.2234112592661,-2.95816718366028,1.47559314365974,3.77054665005162,0,0,-4.85957541981915
14,35,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9950178613298,105.381673579792,105.384707840149,0,90,0,-0.00387682000219117,0.00245077664752172,0.00107190053509172,0,0,0,89.9950178612566,-74.6183264201022,-74.6152921597448,0,90,0,0.00387682000219276,0.00245077664753425,-0.00107190053509013,-7.57368865883423,-11.5091784471269,13.6740452283492,2.81509594414544,16.7677579599307,6.61424994777628,2.99184577826573,-1.17852261367012,7.3336374579431,0,0,-2.98001656566155,7.52731903283309,-10.8684996793025,24.1117964550823,4.82253568403973,7.95504397184899,9.34650942209327,-2.86946673979367,1.00571777642317,3.46086568244684,0,0,-1.76372123733139
15,36,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9943115324863,99.8948310045315,99.8980543830895,0,90,0,-0.00452184292644276,0.00260318336797814,0.000792747240456582,0,0,0,89.9943115322941,-80.1051689952792,-80.1019456167211,0,90,0,0.00452184292644117,0.00260318336797298,-0.000792747240454993,-7.53254213428246,-11.3190166681331,13.3459340920624,2.76159540743273,16.6998036194206,6.35644011988801,2.95056752068904,-1.16002836056287,7.41210571801222,0,0,-3.05685846634413,7.67115802704892,-11.0759478558943,23.7806087455421,4.56304540424353,7.97840100341418,7.5999083123026,-2.73749096181399,0.561383562369392,3.168072451053,0,0,0.0
16,37,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9932698772587,95.0567773952347,95.0601978655179,0,90,0,-0.00540835632114383,0.00276238996101961,0.000482524854733218,0,0,0,89.9932698772045,-84.9432226046827,-84.9398021343995,0,90,0,0.00540835632114622,0.00276238996100728,-0.000482524854730834,-7.50509653267623,-11.1340661412099,13.0105861522253,2.71608500568596,16.6619987115941,6.09441185752538,2.90485949357483,-1.15117156004443,7.49071472320187,0,0,-3.14262957673822,7.82049201410143,-11.2645392344386,23.4585897118355,4.22574683491469,7.75137806253559,5.99775248690013,-2.60557779533547,0.146526267175937,2.89322595407877,0,0,0.0
17,38,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135289,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9921703044628,91.9379221777572,91.9417493570723,0,90,0,-0.00631425423693783,0.00308935952302818,0.000216683287015359,0,0,0,89.9921703043697,-88.0620778221727,-88.0582506428576,0,90,0,0.00631425423693624,0.00308935952303096,-0.000216683287014564,-7.48383784297594,-10.9622465276233,12.6798901104871,2.67858969345196,16.6542137905174,5.83771076822543,2.85589630125167,-1.14114674285989,7.57283273052628,0,0,-3.23613884525531,7.96811266099099,-11.4336301276025,23.1557004178215,3.84593883986536,7.31569873035827,4.57419165326703,-2.49751620970933,-0.276138141575409,2.7469195618475,0,0,0.0
18,39,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9915066189503,89.315976444051,89.319511344479,0,90,0,-0.0068573621176539,0.00285882288709085,-7.89158619866739e-05,0,0,0,89.9915066189503,-90.6840235557988,-90.6804886553709,0,90,0,0.00685736211765072,0.00285882288708509,7.89158619842881e-05,-7.46758672736003,-10.8204111686661,12.3481288087801,2.6525164808043,16.6694530745281,5.59505941768586,2.79951689059923,-1.12203132854123,7.65289289178044,0,0,-3.35847697083032,8.11247453441723,-11.5722777355404,22.8649810298714,3.43953014571404,6.66397304434911,3.35814458765961,-2.49959646944142,-0.673915518358641,2.73421711598063,0,0,0.0
19,40,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135447,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9905619309978,90.4163103486374,90.4194186548448,0,90,0,-0.00761883014857443,0.00251522752887407,5.41017529182297e-05,0,0,0,89.990561930882,-89.5836896512661,-89.5805813450587,0,90,0,0.00761883014857443,0.00251522752888659,-5.41017529222046e-05,-7.44759286785387,-10.6772917691938,12.02805370361,2.6390519961623,16.6514057542718,5.38376319607681,2.72457772224854,-1.05692938738739,7.74195890118203,0,0,-3.47549169780967,8.21901323178844,-11.7375150267648,22.5577513032809,3.03520863073117,5.81133383594356,2.36101186107965,-2.5159726942183,-0.826217083667442,2.61610897720323,0,0,0.0
20,41,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9906487834696,89.0029583942749,89.0058220396036,0,90,0,-0.0075560286621259,0.00231608001061401,-0.000129600702965989,0,0,0,89.9906487833916,-90.9970416056473,-90.9941779603186,0,90,0,0.0075560286621259,0.0023160800106154,0.000129600702962808,-7.43212958628304,-10.6038379596046,11.6954541689119,2.6526778014494,16.6913684444438,5.17767215369215,2.63043553866887,-0.989515681223023,7.84500932831099,0,0,-3.61205607426636,8.2678459697467,-11.8728305006693,22.3282030018095,2.68969679357688,4.85513451352454,1.67312194208708,-2.55789108539949,-1.01268163532369,2.6821847528803,0,0,0.0
21,42,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9905466355221,89.4831059544229,89.4857353953627,0,90,0,-0.00763794474171288,0.00212671713180999,-6.94919834429426e-05,0,0,0,89.9905466354836,-90.5168940454999,-90.5142646045601,0,90,0,0.00763794474171606,0.00212671713180482,6.94919834429423e-05,-7.40781945632464,-10.570558076066,11.361455994602,2.67918131120515,16.7511347769869,4.98700318555543,2.51764528523396,-0.906532464138047,7.95334235807378,0,0,-3.76904534177692,8.25730092207442,-12.0374802081059,22.1551123150937,2.38744827156636,3.85099574978848,1.22034559288021,-2.53220029805298,-1.04547982842242,2.66362954015556,0,0,0.0
22,43,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9905947448694,88.4568410979939,88.4591552893409,0,90,0,-0.00759785500943712,0.0018726358026089,-0.000203296041749595,0,0,0,89.9905947448306,-91.5431589019678,-91.5408447106207,0,90,0,0.00759785500943712,0.00187263580261486,0.00020329604174721,-7.37456178320926,-10.5644454471525,11.0314510869573,2.71359054290791,16.81728231852,4.82533118926014,2.39200350186532,-0.807872021181624,8.07178431765094,0,0,-3.94392706624001,8.20292701276158,-12.2343720017975,22.034498404573,2.13914627835405,2.84612822204528,0.981851466309345,-2.40053675645001,-0.931509404147341,2.59959745507389,0,0,0.0
23,44,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.990805175553,87.4050621166591,87.407137792395,0,90,0,-0.0074242959816526,0.00167929066471479,-0.00033504433843931,0,0,0,89.9908051754737,-92.5949378831624,-92.5928622074265,0,90,0,0.00742429598164942,0.00167929066473268,0.000335044338439311,-7.33174025589866,-10.5854410688959,10.7113374449526,2.75694614858347,16.8884823189704,4.69586869518126,2.248755160373,-0.697393794897689,8.19314423793632,0,0,-4.15418229679237,8.11823694975079,-12.462837442211,21.9653637763156,1.95115388731497,1.88079274200998,0.977008666211945,-2.18929326377838,-0.647002450769315,2.49522835429562,0,0,0.0
24,45,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.990728816693,85.3456047159668,85.3474871961843,0,90,0,-0.00746673167964381,0.00152282042164784,-0.000605179381384176,0,0,0,89.9907288166144,-94.654395283994,-94.6525128037765,0,90,0,0.00746673167964539,0.00152282042164565,0.000605179381381791,-7.28999288999822,-10.62124002663,10.4061770914217,2.81406342673663,16.9588552485343,4.60613844134829,2.09217258385154,-0.576655565466436,8.32421357182742,0,0,-4.38381819709439,8.02053276954539,-12.730905757449,21.9381219013098,1.83049756725795,1.01782142017687,1.19256802288428,-1.90341994031262,-0.137326125133824,2.36362598772146,0,0,0.0
25,46,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9903849151279,82.9508400560522,82.9524575276841,0,90,0,-0.00770859384801419,0.00130927405286304,-0.000950012745264429,0,0,0,89.9903849151279,-97.0491599438562,-97.0475424722243,0,90,0,0.00770859384801498,0.00130927405285529,0.0009500127452692,-7.25384325457127,-10.6574243853559,10.1124942420314,2.88757975207058,17.008944012062,4.55481262792733,1.92248269942872,-0.431952507995142,8.46143772068216,0,0,-4.65151820945124,7.91402826213752,-13.0526502016888,21.9411879225293,1.80159223219417,0.364087368230016,1.57698232281411,-1.47612644493868,0.638007116151386,2.33431079408683,0,0,0.0
26,47,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136242,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9897100927467,79.8153346740835,79.8168273972765,0,90,0,-0.00817930329551248,0.00120738252806777,-0.00146506285342437,0,0,0,89.9897100926404,-100.184665325811,-100.183172602618,0,90,0,0.00817930329551407,0.00120738252805982,0.00146506285342437,-7.22514591939359,-10.6836111616948,9.8350933480951,2.97628397771285,17.0364304562624,4.54421576759733,1.73043840911578,-0.265957366497919,8.59398977219294,0,0,-4.97484552566353,7.80575364167574,-13.4270312916132,21.9624661149039,1.90104655164551,0.0473091972971636,1.99621281803757,-1.48769426919837,1.172834002575,2.56165392235545,0,0,0.0
27,48,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9884042959392,77.2077465543516,77.2085665602804,0,90,0,-0.00912810519462142,0.000668249648606493,-0.00206863538522339,0,0,0,89.9884042959078,-102.792253445509,-102.79143343958,0,90,0,0.00912810519462222,0.000668249648605102,0.00206863538522418,-7.21114427168415,-10.6805295721174,9.56276757430862,3.08396902897827,17.0402787122233,4.57567340605833,1.50792818471496,-0.0829804548665635,8.72666848359525,0,0,-5.3347290224678,7.67775566406621,-13.8381180810904,21.9710396509406,2.13990654140296,0.137796774279918,2.3193157095962,-1.81718959581153,1.47891839851262,2.59115577703345,0,0,0.0
28,49,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9864929401948,74.7584110735122,74.7584677233003,0,90,0,-0.0105168467353648,5.22723227728319e-05,-0.00286139128278431,0,0,0,89.9864929401408,-105.241588926437,-105.241532276649,0,90,0,0.0105168467353656,5.22723227811812e-05,0.00286139128278829,-7.21814598459574,-10.6221195239846,9.29362154439899,3.20796743811549,17.025187825047,4.65036915036706,1.27707025345004,0.0903131228008449,8.83740508286396,0,0,-5.79050853893715,7.50734813189313,-14.2680623717185,21.9531066750506,2.50784575653324,0.603546915027094,2.48342874636684,-2.23288456376668,1.51820456336871,2.32765346797665,0,0,0.0
29,50,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9846780396573,74.3800273208158,74.3792294660053,0,90,0,-0.0119100410389551,-0.000637415824954358,-0.00332906332272557,0,0,0,89.9846780396573,-105.619972679103,-105.620770533913,0,90,0,0.0119100410389543,-0.00063741582496867,0.00332906332272716,-7.24953545558742,-10.4977307524625,9.02509149947306,3.34851944709761,16.9927841020216,4.76697463837378,1.05583819808652,0.247675112815295,8.94311584280081,0,0,-6.26125531246868,7.30500516419139,-14.6656157838131,21.8946879144232,2.94326911963228,1.37360926469035,2.51842927021636,-2.63868578258018,1.20081097458852,1.86972004462798,0,0,-2.21836869772034
30,51,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9834702534137,73.5023567734303,73.5012220411401,0,90,0,-0.0127984842573921,-0.000913735104300533,-0.00378856027433542,0,0,0,89.9834702534137,-106.497643226496,-106.498777958786,0,90,0,0.0127984842573921,-0.000913735104295564,0.00378856027433144,-7.30539782531123,-10.3112126513556,8.76936817611966,3.51075213593737,16.939401796492,4.92666029556239,0.835269130464053,0.38208526382978,9.04247422635666,0,0,-6.77614546303972,7.12127372801725,-14.973092841181,21.7909378911887,3.34331835271219,2.28934327738907,2.52506139315078,-2.94337457510695,0.568014696040073,1.2114929793486,0,0,-5.35146813221171
