,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
20,41,1.34683518462091,-2.0967437443641,0.933664181913196,0.303397503286127,0.220927411331461,-0.0385394480222791,0.299882684712081,0.303223714319415,-0.273908402900976
21,42,1.35000885407632,-2.0945946806799,0.933263804929778,0.308569155972769,0.221734538837462,-0.0405185100500096,0.40167919593576,0.321135525987252,-0.294650057118205
22,43,1.35324405929032,-2.09236135943413,0.932841999714346,0.314113248038731,0.224677808343945,-0.0436481891909501,0.520483555494734,0.289901542488723,-0.398344470553401
23,44,1.35653994391391,-2.09003025216173,0.932391718570859,0.320623963929128,0.229096583444045,-0.0478834854659188,0.593057633240517,0.331348818196558,-0.483139383991875
24,45,1.35988970283885,-2.08758683754683,0.931905650276636,0.327769146462745,0.235193594176072,-0.0532988931093301,0.70038772121998,0.279458491352219,-0.573697529611966
25,46,1.36329918193893,-2.0850202044795,0.931387321841633,0.335948906013841,0.244053667496943,-0.0584987494266255,0.853642968509728,0.418408010677606,-0.565908124118641
26,47,1.36677135811716,-2.08228626521085,0.930845168785842,0.344359571330725,0.25620174779873,-0.0636400075127869,0.795949417341408,0.478406772646516,-0.51861921600583
27,48,1.37027227052032,-2.07939577432441,0.930288337321685,0.350075864436254,0.268877486500178,-0.0663300194141964,0.877780517147973,0.594573682860005,-0.369439510597048
28,49,1.37380498435329,-2.07633775942512,0.929742560518661,0.354174688461466,0.282319254475289,-0.0648837505942713,0.831247183252797,0.557746748723204,0.023087918656214
29,50,1.37735880616427,-2.07319468060254,0.929242396710857,0.356627927680833,0.291558693359704,-0.0599752055900129,0.755174517367818,0.468772595927316,0.317885545155177
30,51,1.38094857658465,-2.06999996651157,0.928806037439958,0.359350781734263,0.299570586893211,-0.0540635257215259,0.621485294599034,0.317334044108142,0.48895881696871
31,52,1.38458238485655,-2.06679999800401,0.928442642700574,0.361794407183249,0.303925629329178,-0.0458585838032,0.380554447922652,0.369822169464309,0.689162309852372
32,53,1.38822179821383,-2.06364593864555,0.928170811777156,0.360443617501821,0.303409159557797,-0.0320129501804641,0.0611879778812912,0.310324900703332,1.15584985310209
33,54,1.39185990005822,-2.0605368555514,0.928112100553612,0.360316780941289,0.299822887215692,-0.0122063687176882,-0.18888994204078,-0.100431882696059,1.76675300735592
34,55,1.39557920588762,-2.0574427100644,0.928256936250658,0.368891546789541,0.298826193907092,0.00950284651117098,-0.12138533703512,-0.59176137922223,2.19824181506726
35,56,1.39943632682291,-2.05434176748017,0.92851907724163,0.386752403327595,0.301164175347617,0.0271328397798978,0.377607894056994,-0.878980472047376,2.01898233603494
36,57,1.40334592134649,-2.05112470247544,0.928729561534151,0.40318620952999,0.309459485102825,0.0414306067182558,0.878872037944919,-0.653956690693261,1.89217634856568
37,58,1.40813316426765,-2.04904305602253,0.92911854620333,0.429233863005855,0.30356074670323,0.0478810999502035,1.10329083213587,-0.286158858256403,1.00861559919944
38,59,1.41184541634198,-2.04604746606731,0.92946563110497,0.433114552147335,0.302336177002797,0.0511984935196955,1.26064953462717,-0.00705909849942347,0.512491958781749
39,60,1.41557421494108,-2.04349964880981,0.929813208972453,0.423952138893629,0.294376913689743,0.054560956667242,1.23733208374029,-0.0214086523723446,0.332116693558106
40,61,1.41880665517634,-2.04053643815058,0.930124838705387,0.405268364181695,0.292317660891467,0.0546291526701314,0.95739662404161,-0.38504713600475,0.197258183679448
41,62,1.42189675202703,-2.03737623435878,0.930381725658384,0.386835905532004,0.292570741565729,0.0514845934499071,0.564782611319836,-0.65033008972737,0.061986936252933
42,63,1.42486648005334,-2.0339057497056,0.930585720415428,0.37432309432015,0.297092384765211,0.0449839739727405,0.185469621325108,-0.721282309095881,-0.0892135254591022
43,64,1.42788542769089,-2.03023785326473,0.930745735761506,0.36308836930137,0.303982979099501,0.039526109165255,0.0136252411850146,-0.555469085736397,-0.0802541619465081
44,65,1.43098919929415,-2.02639308464044,0.930869799573249,0.354387022007302,0.313044490546729,0.0352155289168289,-0.111220989131174,-0.359106727473331,-0.0380520799012177
45,66,1.43422864860799,-2.02240290373801,0.930950039189067,0.348944600250555,0.325988810006074,0.0308241410574804,-0.146444778743181,-0.269035581425241,-0.0118781378119676
46,67,1.43760999208858,-2.01829372314378,0.930970153711431,0.346491986753549,0.338479825793089,0.0246422024692334,-0.223526074890918,-0.149732927741703,-0.178018068908025
47,68,1.44115325974214,-2.01413273007065,0.933294898357324,0.346929538469471,0.349409342861145,0.0263197402243755,-0.348805357701674,-0.213963617696639,-0.314625046319522
48,69,1.44478610997287,-2.01004333122562,0.93500722185914,0.349267032144277,0.356133731783795,0.0253731322793095,-0.471031560180073,-0.289397345845542,-0.40770279358649
49,70,1.44813064560319,-2.00633676973044,0.936461402799744,0.347616852437008,0.355853658201947,0.0234309552825603,-0.574676769824088,-0.429617386459696,-0.413309832957417
50,71,1.45095276375505,-2.00320187947768,0.937831509410062,0.341534121241333,0.346533680283662,0.0195757929588392,-0.705977774965263,-0.582373065683657,-0.528368668147267
51,72,1.45331180830314,-2.00060869341548,0.939209668623142,0.324923579372009,0.327575129503134,0.0200046935150057,-0.506683215673001,-0.381672304336791,-0.50675068877073
52,73,1.45543013585429,-1.99842822223091,0.940602069166218,0.302999676346385,0.303107056287507,0.0239033306798796,-0.525936262096626,-0.393479141238156,-0.385613499702941
53,74,1.45750837550581,-1.99651026785563,0.941958307805389,0.283869560781451,0.278912831258388,0.0277446678654412,-0.829396597122961,-0.486799043413655,-0.291093341127918
54,75,1.45969316793049,-1.99469167112083,0.943219784185515,0.274190999981806,0.259318686866522,0.0287891627497506,-0.931404135295182,-0.475092952396067,-0.316875070363519
55,76,1.46200494202831,-1.99289458788708,0.944369725811092,0.26672910519735,0.24170810540927,0.0300412794342571,-0.689255052127499,-0.302915427720257,-0.362372883259235
56,77,1.46442228431442,-1.99108853258959,0.945413980039553,0.256880009495902,0.223451721685178,0.0341705393856684,-0.573954327029221,-0.318906907576136,-0.233308125705078
57,78,1.46695327954901,-1.98921084906305,0.946356633171403,0.248862721932182,0.208512530182031,0.039365627819217,-0.518371205199025,-0.600587884280968,-0.0198229422078817
58,79,1.46963966388304,-1.98720495663416,0.947191478273852,0.248641945374673,0.20036869767971,0.0433650718700814,-0.29798790760669,-0.758678214515971,0.166538402053856
59,80,1.47257438764766,-1.98500877248636,0.947924219672926,0.255906226013025,0.198366984736017,0.0482527920768095,0.0194120868858087,-0.749208299301117,0.478879361912811
60,81,1.47572825991908,-1.98265980855696,0.94855938348635,0.266524987754853,0.198026815468361,0.0500484461609574,0.218731950688516,-0.875368935964301,0.33895292707549
61,82,1.47909511477509,-1.98021068105204,0.949085695972775,0.27998067710495,0.200270985266461,0.0507946168446953,0.294623379398838,-0.646692908727254,0.363490025997224
62,83,1.48264130521132,-1.97767162818674,0.949500783082606,0.29222633682247,0.203735454870971,0.0500307103214,0.143554734154386,-0.526091844136647,0.293160083676847
63,84,1.48630030994064,-1.97509261291883,0.949809344549173,0.301193139174067,0.20618265601476,0.0481944691063068,-0.0147384368728803,-0.383603343284238,0.140426238102435
64,85,1.49001981836516,-1.97250258212417,0.950004137333355,0.308809364777607,0.207555944379827,0.0438150406533817,-0.247198040682856,-0.332550706315343,-0.0471986601008323
65,86,1.49376235657389,-1.96990360639929,0.950073014127713,0.315438600117383,0.210490854783363,0.036946294858207,-0.402466367896199,-0.290119225214884,-0.153271370580704
66,87,1.49751973132156,-1.96730861872652,0.950011637388613,0.321381294249578,0.215328312354098,0.0276768040325597,-0.483430999897875,-0.125762818499877,-0.300806431176072
67,88,1.50128608448478,-1.96470678690636,0.949817497351684,0.326895567835168,0.221576125047646,0.0165339320584583,-0.544050065023246,-0.0667447518135742,-0.405831947464205
68,89,1.50507962661693,-1.96210471141048,0.949492337314246,0.332862631978109,0.228160546995023,0.00335058173241266,-0.572648549597138,-0.0590512691271624,-0.5545638124948
69,90,1.50889354076353,-1.95950317626612,0.949046803893924,0.338679385731182,0.23355693351432,-0.0101622434922125,-0.512245754146307,-0.0762011243054495,-0.629202243403451
70,91,1.51271721087787,-1.95690220500828,0.948496373829817,0.343377503269929,0.238447607858805,-0.0238300729776731,-0.416563475564939,-0.0401761556576231,-0.73002670363186
71,92,1.51653676757081,-1.95432927649729,0.947860005056521,0.348277964698372,0.23952608706054,-0.0370321972571277,-0.247663837697064,0.0146693060188089,-0.865634660104013
72,93,1.5203428571569,-1.95180959643339,0.947156128167384,0.353938293567431,0.237363212214159,-0.0484404702396976,-0.0241982100955083,-0.0181092127982211,-0.859338705773984
73,94,1.52412881477661,-1.94935037121321,0.946400109027688,0.359871578656078,0.234450347425322,-0.0584420258004828,0.0778255032621137,-0.0526395928269359,-0.780811063596373
74,95,1.5278350312881,-1.94697131607057,0.945629980584809,0.361248035560713,0.227453199831615,-0.06451516837144,0.253189701491364,-0.227961644786289,-0.695539768594192
75,96,1.53145705362558,-1.94472449990948,0.944868231468797,0.358771966842598,0.216612690888123,-0.067965177584769,0.161232773486437,-0.206735276539234,-0.681341068188539
76,97,1.5349830229619,-1.94260811978352,0.944114630199389,0.354482390637975,0.205223000546896,-0.0710821358640253,0.0383136950152995,-0.290833539503005,-0.663800362087813
77,98,1.53840466609579,-1.94062163210053,0.943364723366158,0.349716040581006,0.194040466350192,-0.074698614552262,0.102155512459307,-0.334431153335444,-0.712547020976415
78,99,1.54171989572844,-1.93878339096249,0.942622103296043,0.344019783042375,0.181100363200842,-0.0780635674421187,0.292607893578589,-0.413378793571333,-0.771912003228246
79,100,1.54494030847405,-1.93710041376542,0.941904494673011,0.337757817937492,0.165782793406322,-0.0792902035820426,0.765746892786817,-0.612504897358621,-0.792656477168738
80,101,1.54802218169806,-1.93559241996028,0.941211406590727,0.328920125627068,0.147630167405935,-0.0742312097985093,1.03249968695578,-0.696178910131048,-0.382989988602125
81,102,1.55104388028767,-1.93430271831727,0.940551887074345,0.324955067581046,0.126488629468467,-0.0752175107785805,0.862498779870423,-0.917185532440623,-0.628507820344925
82,103,1.55403183291777,-1.93321211875839,0.939871896953666,0.329046765333002,0.110701265697268,-0.077751405836426,1.21098328023725,-0.508149277686534,-0.6785083960502
83,104,1.55695152164311,-1.93225735567662,0.939193477046469,0.331370929003852,0.0956782603636808,-0.0731583682832269,1.4661734618135,-0.389172548341351,-0.318692165907584
84,105,1.55979982502952,-1.93138322801039,0.93860423529633,0.32868884471823,0.0865029205428157,-0.0607743959856934,1.13416667080112,-0.179110226492544,0.322724167963538
85,106,1.56265713834513,-1.93053538244094,0.938141816540976,0.330663509188575,0.0919224689466416,-0.0456371379391597,1.42482876602947,0.886032644053868,0.704788729031303
86,107,1.56556555427939,-1.92972312141695,0.937731798447485,0.334976502463006,0.108995411972878,-0.0243285141194985,1.60160415352005,2.05454456850251,1.67444280818795
87,108,1.56853739418812,-1.92888458433027,0.937396408321339,0.338571893539527,0.121576950108941,-0.00815364571137818,1.24590921999712,1.85899892240441,1.70928624225456
88,109,1.57143700146707,-1.92827570446,0.93712881145392,0.326753668659952,0.110778855773248,-0.000388157359524706,0.516591838268229,0.493335536286684,0.996852987367759
89,110,1.5740269830656,-1.92768700999143,0.936838192984017,0.303936699591699,0.096125679482366,0.00258963350564451,0.108786705153323,-0.254753025165417,0.38281974769998
90,111,1.57638748918474,-1.92701483884641,0.93655761174003,0.281995655537727,0.0825448805064889,0.000165458256199333,-0.333532576799641,-1.83047178421543,0.10635960391365
91,112,1.57852162785005,-1.92634808015728,0.936228575044809,0.264051503683663,0.0779541827490906,-0.00732548037444143,-0.153845190924587,-1.30972077485992,-0.139811347372262
92,113,1.58059081031992,-1.92558199108998,0.935822389731608,0.255998540083948,0.0832702192684759,-0.0185558997980483,0.290840974091454,-0.240220667459836,-0.429508372375719
93,114,1.58264993349718,-1.92462080142928,0.935364879147726,0.253790750368009,0.0945608875535003,-0.0277505546046917,0.879900615890231,0.516026784522794,-0.565248217209884
94,115,1.58477804568994,-1.92345605093585,0.934892309414243,0.25140656153067,0.109152838421308,-0.0345381836177232,0.804236232132541,0.944427059866406,-0.525668016985755
95,116,1.58697675036765,-1.92220290313126,0.934439724371357,0.243350051861948,0.119685212083075,-0.0383214501194017,0.231253737593425,0.856839200284613,-0.4743140263532
96,117,1.58944787273742,-1.92070060430732,0.934326913721121,0.238185816381836,0.131872508293957,-0.0343973098880091,-0.608841276923414,0.601919967512123,-0.148190465430836
97,118,1.59187791866215,-1.91930441184062,0.934477514076739,0.235798549745485,0.131148445028183,-0.0263701260337961,-1.09268402754888,0.24834026392989,0.409766397598184
98,119,1.59467202533352,-1.91814669526611,0.934497021455505,0.239638613467305,0.130313897285483,-0.0138981091546399,-0.846848250549767,0.600170409872309,0.703641967096246
99,120,1.59768441212773,-1.91700867827398,0.934711723792027,0.256038359234667,0.124619611087396,0.00388470602964138,-0.570084592527095,0.733419349763097,1.00240857730873
100,121,1.60144376166272,-1.91582276696992,0.935127309310067,0.279696566371883,0.118937509859011,0.0224030159332429,-0.262406282296164,0.286013888424301,1.03504059598946
101,122,1.60501693980533,-1.91464104506647,0.935607230586057,0.299838024379508,0.116591281007811,0.0351615500284925,-0.24752234517672,-0.0869057050472414,0.837196301820596
102,123,1.60869783356331,-1.91332275345467,0.936101566170071,0.313844155149687,0.115256505272636,0.0434512826584448,-0.190997285677842,-0.347079651914028,0.555416911012065
103,124,1.6123986940488,-1.91197827842951,0.936671338633032,0.32449085403054,0.116798640937824,0.0465600820585805,-0.300704354301391,-0.485671049182185,0.254550691224214
104,125,1.61611783225107,-1.91053059646601,0.937260361929723,0.330497439012369,0.120558355990466,0.0477703658490617,-0.237598723444753,-0.50122150315115,0.0488898056134827
105,126,1.61999669361669,-1.90905630010612,0.937786543524541,0.338378230908655,0.12623725423082,0.0459543899681165,-0.121488272813695,-0.431456892649214,-0.16253012583825
106,127,1.62394336169286,-1.90745381245756,0.938232918863808,0.349911421572913,0.134662075966821,0.0407602228221642,0.086043806961748,-0.189578008606746,-0.443064325607999
107,128,1.62798412954368,-1.90577461835962,0.938590245318338,0.35985088936225,0.144666308207978,0.0356583519526638,0.266734125726343,0.0208602049257158,-0.515356390944196
108,129,1.6320239059906,-1.90402508278678,0.93885083724634,0.367978878175003,0.152573488491845,0.0298536186059258,0.267755026643376,0.152250924888128,-0.586313440895812
109,130,1.63598398184169,-1.90224037048354,0.939000101768516,0.37294114215226,0.158824764088932,0.0244116288906674,0.126217005324973,0.228269059938376,-0.50488340152865
110,131,1.63975065105995,-1.90045862414549,0.937722754171456,0.371532891565365,0.163961955596504,0.0154667889070813,-0.171337450408756,0.465933925996717,-0.422475611821884
111,132,1.64330539094569,-1.89875699601021,0.936846167035832,0.366203735642097,0.165874595181468,0.00965640226194996,-0.42590624115994,0.500183938454108,-0.244228898195159
112,133,1.64676922551983,-1.89742631300056,0.93624841034769,0.360286794494873,0.160850955110947,0.00569184226974306,-0.501272954005482,0.445254218567794,-0.158459013100719
113,134,1.65024340951241,-1.89663293337524,0.935859535859639,0.357058001383489,0.150332442885942,0.0028338930127588,-0.629745120083266,0.473414199176548,-0.0236040261510268
114,135,1.65365969086727,-1.89620167549735,0.935644619994893,0.352672183214411,0.137184719857752,0.00411972650005657,-0.622967827861672,0.538996410721989,0.232100216617074
115,136,1.65694455677539,-1.89584986183628,0.935563332928836,0.34660448585381,0.125398184243299,0.00774810444094185,-0.523469686042295,0.345644391083618,0.402291487379216
116,137,1.66012763151218,-1.89541969169357,0.93558266474592,0.342265065703221,0.116985778110367,0.0116069942072126,-0.410751299953134,0.351820537160312,0.426391726188686
117,138,1.66323254948406,-1.89481523976411,0.935687089835435,0.336778079504429,0.113336972527438,0.0173089912977602,-0.329337497007495,0.359325563962394,0.560465164142776
118,139,1.66633724284143,-1.89400844898703,0.935863089990438,0.333215355268418,0.113517054350232,0.0228584332777956,-0.381016248283656,0.346977008287087,0.597822590052658
119,140,1.66944688656406,-1.89303950297278,0.936090667807318,0.331365973373603,0.116746433641762,0.0273793742565734,-0.37022009227012,0.332175880574811,0.553036137187434
120,141,1.67262782424731,-1.8918787890449,0.936355172111979,0.33094536496201,0.12184255320581,0.0316427362414989,-0.308019382514616,0.407435522773047,0.509680545825473
121,142,1.67588607808276,-1.89053781950629,0.936641041719368,0.332074375342661,0.128865373360005,0.0345438730209704,-0.257384871723658,0.418248985633586,0.398286120060522
122,143,1.67921413203773,-1.88902848631626,0.936932442966282,0.334213679934227,0.137328242399065,0.0364105725060896,-0.167641257937062,0.451390286341511,0.28041950390892
123,144,1.68258723329326,-1.88738444668181,0.937217998227793,0.335703205273926,0.14565520524726,0.0373580295880578,-0.105138213905107,0.472520794022378,0.152349026496102
124,145,1.68600050314543,-1.88562825312571,0.937484402876477,0.33764459622763,0.153955168742928,0.0374006343805034,-0.0985361549804444,0.398708316548629,0.0812357362976993
125,146,1.68944403889504,-1.88379599231683,0.937721245956626,0.340367584989166,0.161624537099581,0.0362881027087599,-0.032705675481388,0.271108715921301,-0.00702911567088561
126,147,1.6929270679863,-1.88190784996396,0.937919622897989,0.344524716603164,0.168982528380352,0.0342085832952747,-0.0606211837962816,0.195123928136825,-0.0386777076453972
127,148,1.6964349734243,-1.87998358440379,0.938075358470822,0.349345961038731,0.175846776231477,0.0308936376882665,-0.0374005428601034,0.148500271374967,-0.112130865245295
128,149,1.69995019696784,-1.87804102662861,0.938184689349903,0.353856960236259,0.182579684136764,0.0268929336902504,-0.0489137820864638,0.190714233218086,-0.157730694247496
129,150,1.70346534167627,-1.87607867691343,0.938243243626636,0.35835873476644,0.188572970766648,0.0218908169006708,-0.0588430498603502,0.179510389707657,-0.215900476813632
130,151,1.70694606003271,-1.87411469694859,0.938254613498729,0.360469790531475,0.193021791269354,0.0162629266017451,-0.049046108067747,0.138429759481551,-0.300650373131926
131,152,1.71036937683796,-1.87215848203593,0.938226361731287,0.35946493144144,0.1967280653679,0.010489084483969,-0.0693059564695854,0.147900662984027,-0.355566161164569
132,153,1.71371427516485,-1.87020163472341,0.938160366245124,0.356591388806236,0.200918114365052,0.0044796367715101,-0.00322516618744678,-0.000569127576040787,-0.386144530066599
133,154,1.71697559812264,-1.86828384868503,0.938071949928247,0.351367419612361,0.202851003678275,-0.00014735027619551,0.125970360198756,0.0739704032842225,-0.387355480067277
134,155,1.7201630333763,-1.86639203160049,0.937965318877438,0.34418759640984,0.204074308233651,-0.00449632338262578,0.0959858109655539,0.0911683738059372,-0.437678463985001
135,156,1.72329233594075,-1.86450542164767,0.93783796206953,0.336077018874733,0.205077716097266,-0.00915486655343137,0.00734835848749717,0.104301555660162,-0.509310519073562
136,157,1.72638453753589,-1.86260254242563,0.937679806602281,0.328964671933048,0.207780474924518,-0.0143917995957086,-0.0762832819488293,0.146507589912921,-0.546470333858616
137,158,1.72946905956477,-1.86068715240317,0.937485857475387,0.323916545231382,0.211492776206137,-0.0199121951788474,-0.0669322745302504,0.309091439129435,-0.552523960539362
138,159,1.73251060477155,-1.85880894834581,0.937259169333283,0.320215947172441,0.215095094830428,-0.0255721947102178,-0.0385419841482805,0.609204125691848,-0.575048857038287
139,160,1.73555481294332,-1.85690394382036,0.936997256596444,0.31609136220787,0.219066201656012,-0.0315276710413707,-0.0196984820490621,0.794143498883065,-0.637856763276061
140,161,1.73857437166073,-1.85497670955141,0.936700017324606,0.310887743828023,0.222498570861386,-0.0379191391490149,-0.0660075855625254,0.830783767070855,-0.716766344071327
141,162,1.74153911185732,-1.85301466002194,0.936364800592084,0.305169902100213,0.225777212203366,-0.0437208041875773,-0.11382316214967,0.857182793366418,-0.709220972205529
142,163,1.74443988650725,-1.85101388402432,0.935997180564141,0.299341965986951,0.228802253926583,-0.0487120798867919,-0.0851787542071505,0.815236922581736,-0.680684645051452
143,164,1.7473099231412,-1.84894138406566,0.935612214899334,0.296093115852132,0.232546844973634,-0.0532878470234769,-0.00459168202491388,0.577378539425635,-0.640676176976378
144,165,1.75019927207505,-1.84681821121791,0.935198159616042,0.295501860870176,0.236657520730385,-0.0568214390588797,0.208121467702642,0.466078342709743,-0.551275083610076
145,166,1.75314082436121,-1.8446093982392,0.934757515911692,0.297103262907927,0.240340222421155,-0.0589906563256478,0.370368102076068,0.343636229065827,-0.433665938561207
146,167,1.75617211705562,-1.84230453728307,0.934307404229447,0.299521958412256,0.243511599387799,-0.0592000214723348,0.379055153690044,0.40865147596535,-0.281997713230815
147,168,1.75932457284722,-1.83990218641358,0.933969578547555,0.303257819648462,0.246102342625499,-0.0574809110835928,0.275310649769147,0.575246875725794,-0.182670689060857
148,169,1.76263235944082,-1.83738334784829,0.933698626368309,0.310009951928596,0.249422431634846,-0.0553037015767518,0.233211964505756,0.509057262232501,-0.144040726602988
149,170,1.76607736104038,-1.83475581193317,0.933450004893447,0.318591987004985,0.25395631456358,-0.0542704583279237,0.333547603225207,0.522964236996087,-0.261781648166275
150,171,1.76967508541157,-1.83208182775984,0.933217228553144,0.328744877102081,0.257764647666801,-0.0531259553347263,0.493212972576217,0.479833357070052,-0.273347035664112
151,172,1.77342114041954,-1.829380086773,0.932999213270376,0.339939722549116,0.263426723289285,-0.0523831804433297,0.722466366311124,0.44822377926122,-0.289224804714901
152,173,1.77732432843137,-1.8266326306176,0.932802777649864,0.353462546037095,0.271351440176855,-0.0505245397291312,0.8238432462749,0.498240956734875,-0.125168373398717
153,174,1.78138576467272,-1.82380764218299,0.932636744678029,0.367681221244012,0.281446246188818,-0.0482659125704644,0.889504001823147,0.703807817043316,-0.0770719718538374
154,175,1.78557946846066,-1.82089007985816,0.93249538335278,0.378161125285381,0.291011157323312,-0.0414746565564405,0.890589021625859,0.7225044927419,0.34331491399318
155,176,1.78989583035528,-1.81791169012711,0.932403171004694,0.386577877643318,0.297079454559975,-0.0315860114064452,0.826251132349066,0.486425430436851,0.71361903594727
156,177,1.79434118492361,-1.81489262263961,0.93234754459976,0.39631187269207,0.303314403496535,-0.0224213505994829,0.767238838302542,0.221356800773293,0.858777623411004
157,178,1.79892394889163,-1.81190785024204,0.932323107063883,0.406460145227211,0.307361475036043,-0.0139423421495635,0.507469167550056,0.464142702488728,0.796110504697296
158,179,1.80355625562634,-1.80902882749779,0.932347057072168,0.410980471572491,0.306448222365382,-0.000301922372749408,0.318635118565928,0.700015131530062,1.14423724286403
159,180,1.80814498294224,-1.80636461720405,0.932477616884056,0.410922786325907,0.298627203807535,0.0214696108412143,0.102779506855773,0.52795596367653,1.8821652145565
160,181,1.8127967352746,-1.8039284903605,0.932738551286019,0.41839789589677,0.286405198292043,0.0469216858738813,0.0737115427528567,-0.0576753417200529,2.48448089048151
161,182,1.81762320930211,-1.80173491196242,0.933105107104943,0.439437595356409,0.274245433314511,0.0668879252475532,0.121083979311888,-0.57777128579704,2.35499289140111
162,183,1.82268745738471,-1.79972513389984,0.93351248815993,0.474144243213864,0.263691382904424,0.0765510855445669,0.446039317802208,-0.483990256150027,1.59915920370458
163,184,1.8278854607451,-1.79779175706406,0.933926021730354,0.507027337820732,0.253656604525818,0.0803732105891051,0.788155813036481,0.0535526208476248,0.933205113394502
164,185,1.83266565260841,-1.7955191706042,0.934170671707865,0.520196736880312,0.254657596585403,0.0736050321208635,0.841992148940874,0.444877428625013,0.106573798337836
165,186,1.83719343084654,-1.79410861585956,0.934428964160723,0.515101106233088,0.242828342274549,0.0667820172045759,0.558314197036771,0.379545709450477,-0.138915631378015
166,187,1.84055749960066,-1.79123331782991,0.934614760558853,0.491706282875498,0.248291928117656,0.057841344960673,0.0752224887764102,-0.422799128294946,-0.144905375839672
167,188,1.84372540236472,-1.78843097514331,0.934710926732343,0.463401059012792,0.255554761657117,0.049781086564736,-0.247192666581777,-0.885913571741701,0.03427625897949
168,189,1.84654041921339,-1.78499865002658,0.934733847567677,0.432890728120452,0.269038213875746,0.0428416814963484,-0.237591834433703,-0.941728317211164,0.0805563625882896
169,190,1.84932909867949,-1.78133619156492,0.934700728006958,0.405758757139827,0.282225030650217,0.0365266249772688,-0.138247461171457,-0.737523739202335,0.00409323110628553
170,191,1.85211956300584,-1.77740900920958,0.934744009304834,0.384146183064095,0.296798894604024,0.0281654387587389,-0.249447928299885,-0.666886187228576,-0.145542815374892
171,192,1.85514574682233,-1.77330715812115,0.937158656135389,0.369971035503455,0.313648246014412,0.0299598953840197,-0.177796922091508,-0.268493508221159,-0.458723647092954
