,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
10,31,0.795313172607194,0.225041583389728,-0.530605104605957,0.187860230461443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397410540341332,0.581543198295486,-0.508884722208458,0.494882521862197,0.217045790986946,-0.821873412220969,-0.137428473152839,-0.508457110940532,0.946761636651673,-0.129949998422848,0.222736190569537,0.19272776314044,0,0,0,0,0.510867204801964,-0.239902795403941,-0.771793755089364,-0.292909111193664,0.127859299779409,-0.785288223759058,-0.152957938336907,-0.586155503416106,0.961661487866946,-0.0956652524468677,0.174515100818324,0.188679150449063,0,0,0,0
11,32,0.795705115284323,0.22470967341024,-0.530397299574262,0.187183430865444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399101067987395,0.582780354538384,-0.506789597582778,0.49421624788884,0.216488529998691,-0.822381475585073,-0.137448994452133,-0.507867304438494,0.94672296910867,-0.130010823281355,0.222991129248657,0.192581831614972,0,0,0,0,0.51283824662885,-0.239490104889699,-0.771437701237025,-0.290732343513245,0.128721677407685,-0.778021101736876,-0.144449693434184,-0.59770241850294,0.964673450368305,-0.0892333431668983,0.164599805858929,0.185336042185467,0,0,0,0
12,33,0.796082409756676,0.224403080950544,-0.530192330356411,0.186526531536796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400808142423614,0.584035211171149,-0.504609530132327,0.49358375903066,0.215907278011964,-0.822899062245708,-0.137447204353928,-0.507276499230832,0.946680842522194,-0.130072602473956,0.22324911204539,0.192448264367507,0,0,0,0,0.515225825855451,-0.239240964040814,-0.770734808821162,-0.288572285515773,0.13017158669684,-0.770609435026035,-0.137044296266989,-0.608633976644726,0.967023956629562,-0.0836358680156984,0.154939665779579,0.1840201316538,0,0,0,0
13,34,0.796473603263418,0.224005984625906,-0.530016224714225,0.185833042530244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402563549296937,0.585306443461228,-0.5023214376847,0.49298288942173,0.215270257489879,-0.823452469995524,-0.137380790907653,-0.506666817729462,0.946641078091133,-0.130140790064258,0.223520254403739,0.19228296831284,0,0,0,0,0.517925048067481,-0.239171475885925,-0.769685838203611,-0.286590928285685,0.132097856092133,-0.763062242854679,-0.130983873999826,-0.618974470149982,0.968822606414793,-0.0785929782498226,0.145135242386892,0.184774626198429,0,0,0,0
14,35,0.796893143460175,0.223472130150263,-0.529851386884942,0.185145976916515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404434405372448,0.586521601356527,-0.500047976546714,0.492318234523919,0.214547534838639,-0.82402243452479,-0.137313871303208,-0.506064505218681,0.946604577976387,-0.130198295921762,0.223784427718458,0.192116388171173,0,0,0,0,0.520700379087772,-0.239408802540002,-0.768369143498291,-0.284891908982892,0.134610810423745,-0.755481358328841,-0.126691094850145,-0.628551679196188,0.970072299875486,-0.0742210151422748,0.135363966729016,0.187423505561399,0,0,0,0
15,36,0.797350046242724,0.222799747952384,-0.529702488650293,0.184413799881592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406467073205071,0.587621649390634,-0.497837194887723,0.491572418829473,0.213822004316839,-0.824603366101929,-0.13730870051161,-0.50542631495314,0.946555961091699,-0.130273112413052,0.224090703592651,0.191948131710984,0,0,0,0,0.523388795348093,-0.240046170615594,-0.766844470850619,-0.283534058629111,0.137793812305712,-0.747905759671125,-0.124526059422312,-0.637293574787766,0.970767216225053,-0.0705855958661196,0.125970444704099,0.191729321231625,0,0,0,0
16,37,0.797851474791289,0.221942490327826,-0.529584991845025,0.183614518960116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408669633114418,0.58863631640268,-0.495728446430324,0.490662537169683,0.213118387726169,-0.825204479223533,-0.137364965068407,-0.504726645476709,0.946498998910412,-0.130326257549918,0.22445965830248,0.191761762219044,0,0,0,0,0.525923913352428,-0.241066884963244,-0.765161775892737,-0.282521239999509,0.1413636702657,-0.740402342524318,-0.124437466210036,-0.645241040942641,0.970939696506002,-0.0681930490133701,0.116917581806016,0.197372979102332,0,0,0,0
17,38,0.798420163695058,0.220905315592815,-0.529464700523577,0.182738103983481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411056240128031,0.589466026927278,-0.493777084051509,0.489639420202221,0.212360862439143,-0.825846200694343,-0.137452465725739,-0.503971960101688,0.946428627400329,-0.130408328947266,0.224869552721135,0.191572976270943,0,0,0,0,0.528250993152107,-0.242446698406483,-0.763380304512786,-0.281817312008287,0.145113319866578,-0.733286081361505,-0.12609735104763,-0.652175670611502,0.970697574933341,-0.0669628209988473,0.107591855898519,0.204171964693298,0,0,0,0
18,39,0.798960048324947,0.219766847864635,-0.529427811013096,0.181855895384575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413613285099923,0.590065484105568,-0.492051269307275,0.48850007495313,0.211459801693863,-0.826558455203631,-0.137486619696157,-0.503173232399642,0.946334332174306,-0.130516486378399,0.225398382259256,0.191343533485085,0,0,0,0,0.530341284222292,-0.244173321819365,-0.761506636262098,-0.281469632624788,0.149114245476222,-0.726706754187515,-0.129587021583168,-0.657928141252152,0.970038195902286,-0.0675417085604661,0.0980669643472687,0.211770835100317,0,0,0,0
19,40,0.799478801216277,0.218545203784196,-0.529496069258516,0.180846766486138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416076871891284,0.590544080615193,-0.490474791182177,0.487413792113356,0.210213202103586,-0.827392839919287,-0.137247403143785,-0.502388941400924,0.946227863782205,-0.130586602183721,0.225983355033448,0.191132133300767,0,0,0,0,0.532282913120656,-0.246152112915698,-0.759710008871967,-0.280935473243736,0.153447486251925,-0.720882970091967,-0.135204119970041,-0.6621944263866,0.968962426743668,-0.0694200259768063,0.0911544857183596,0.21905144438196,0,0,0,0
20,41,0.799967846815499,0.217328277465415,-0.529579019406652,0.179905325323016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418975137360599,0.59071095643288,-0.489221815571671,0.485986023865479,0.208817782031017,-0.828327132200215,-0.137099784725825,-0.50147078179765,0.946107266729286,-0.13064290858958,0.226647381908154,0.190904254932871,0,0,0,0,0.533385546879731,-0.248245133096324,-0.758363949550697,-0.280639149613284,0.157540748996991,-0.716157299911887,-0.14201570485418,-0.664929450214949,0.96752066352774,-0.0721898759065249,0.084401562333856,0.227087568437921,0,0,0,0
21,42,0.80043578251939,0.216112831192561,-0.529697879911462,0.178935626060913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422063815395033,0.590639318813784,-0.488157113764042,0.484468743147521,0.2072052155322,-0.829360402200872,-0.136886625147664,-0.500489134520566,0.945965826292278,-0.130676058093663,0.227427511679505,0.190654531180193,0,0,0,0,0.533956436504975,-0.250133721117127,-0.757523562107945,-0.280145851881299,0.16146444277921,-0.712218596442813,-0.149947396746332,-0.666475568050344,0.965822806435807,-0.0752548205849744,0.0800554461431605,0.234764017877536,0,0,0,0
22,43,0.80086754386384,0.214891726628189,-0.529855543453358,0.178005129375543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425236818830025,0.590372695315986,-0.48720562406139,0.482974542206534,0.205400264732131,-0.830513528194564,-0.136635014269403,-0.499388509688987,0.945793972239832,-0.130725224623398,0.228313989294078,0.190413760045291,0,0,0,0,0.534062762640122,-0.251727302872103,-0.757172620812228,-0.279463687877835,0.16521828846772,-0.709102050921255,-0.158539860038272,-0.666890029400735,0.96402659504319,-0.077906175071607,0.0778548709701705,0.24191314764056,0,0,0,0
23,44,0.801269709505653,0.213687944683487,-0.530030179536373,0.177122341070559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428462611793326,0.589912085412762,-0.486378417499219,0.481517971388571,0.20341201643303,-0.831778049751035,-0.136362716864204,-0.498170690599544,0.945579543940036,-0.130764898141173,0.22937041259474,0.190181706066598,0,0,0,0,0.533791627103981,-0.252944207702594,-0.757269909792205,-0.278618036649996,0.168717932953497,-0.707051818340701,-0.167447013157783,-0.66601312529525,0.962274004436435,-0.0801248642276674,0.0780395575628862,0.248029381271162,0,0,0,0
24,45,0.801653531529056,0.212437164122776,-0.53023382070696,0.176278648919734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431648414793715,0.589315045756563,-0.485682056934063,0.480104532808545,0.201264268371205,-0.833165035371634,-0.136071529379787,-0.496803036427348,0.945329733226336,-0.130800231137421,0.230560109789026,0.189960603248924,0,0,0,0,0.533260776330428,-0.253715503018966,-0.757774918841008,-0.277558210706884,0.171788298873232,-0.706199027310272,-0.176101718327958,-0.663897506395535,0.960856960142174,-0.0815717734489507,0.0806803720953509,0.252171817381105,0,0,0,0
25,46,0.802015303756576,0.211104195647127,-0.530490099982684,0.175461462836686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434740132904025,0.588653287515944,-0.485057379183348,0.478756371068882,0.198881305739915,-0.834687839750014,-0.135701164934691,-0.495305592776832,0.945025912594424,-0.130872162667141,0.231906481630028,0.189783785771818,0,0,0,0,0.532540127154393,-0.25394359223972,-0.758732979865065,-0.276112169590277,0.174120782300885,-0.706570627870148,-0.183564277189214,-0.660866141621823,0.960283702430733,-0.0808726379983138,0.0848147880050244,0.253221798044282,0,0,0,0
26,47,0.80237783506879,0.209625307796922,-0.530789709959504,0.174669184238305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437707625193039,0.587927411432431,-0.484481104499817,0.477526389969046,0.196274036786934,-0.836335681263362,-0.135287476328286,-0.493676442093233,0.944644227433751,-0.130936637237581,0.233506400116794,0.189677731190304,0,0,0,0,0.531709228743736,-0.25364651511624,-0.760119591495991,-0.274165913384755,0.175410436809403,-0.707854612160989,-0.188437775250936,-0.657772172989425,0.960091619840128,-0.0823124943093731,0.0863592118690084,0.252964071201214,0,0,0,0
27,48,0.802690204996707,0.207926853991271,-0.531251211838923,0.17385916171233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440490449713012,0.587194210871292,-0.483938157707354,0.476418914345014,0.193481096153933,-0.838098558602418,-0.134879516805533,-0.491897740842473,0.944192951949095,-0.130914943754719,0.235334649208695,0.189680125140124,0,0,0,0,0.530714220391861,-0.253155313290745,-0.761895817055529,-0.271605536725254,0.175201714722357,-0.709668498912858,-0.189924310120516,-0.655441635261573,0.960109339322773,-0.0857666986031727,0.0884983349486932,0.251002339963616,0,0,0,0
28,49,0.802961415957742,0.205916599067655,-0.531900677175652,0.173011526586045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443007420265645,0.586531449715791,-0.483354264998004,0.475493363352331,0.190642804739982,-0.839944012797071,-0.134601867072704,-0.489930315195711,0.943626891840464,-0.130976928190135,0.237531748308476,0.189715581391991,0,0,0,0,0.529434797986015,-0.252841321018278,-0.764031451112622,-0.268376606242016,0.173370632494832,-0.71170506655136,-0.188230567620645,-0.65420774639764,0.960139361758196,-0.0898836273271298,0.0920984753079915,0.248135467813503,0,0,0,0
29,50,0.803179498349759,0.203661584199844,-0.532744314533817,0.172070183017671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44518183651105,0.586043023734657,-0.48273532625372,0.474692860236285,0.187899051228209,-0.841851172634926,-0.134458442346786,-0.487751449984943,0.942982661717976,-0.131135274112089,0.239924850001754,0.189798066203177,0,0,0,0,0.52797699136976,-0.253061259292625,-0.766176388403066,-0.264903826856094,0.169718475768814,-0.714061106285468,-0.183778985500164,-0.653863640189311,0.95999398944156,-0.0941342397221403,0.0967299440128601,0.245343846630156,0,0,0,0
30,51,0.803387477060446,0.201230446405419,-0.533664125641711,0.171106604621207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446965286745167,0.585777925432656,-0.48205074018249,0.474039384872332,0.185248323557625,-0.843820006612744,-0.134503924291934,-0.485344773752873,0.942255465817231,-0.131339460673611,0.242552745612903,0.189928272785179,0,0,0,0,0.526654338069028,-0.254015798398868,-0.767839003360144,-0.261790846432343,0.164467487383208,-0.71693356507588,-0.177815683167536,-0.653711168392516,0.959373676597492,-0.0983806171016847,0.103326098245604,0.243407313472381,0,0,0,0
31,52,0.803583660004102,0.198872260194939,-0.534555499516626,0.170157407819642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448303563132644,0.585768301653885,-0.481264758692182,0.473585941621006,0.182547705246518,-0.845881889977768,-0.134642854595365,-0.482733327234905,0.941437791356719,-0.131594525478158,0.245407538580834,0.190139175019932,0,0,0,0,0.525712019649727,-0.255984301360445,-0.768529895460492,-0.259731995788537,0.158240835474453,-0.720107260298491,-0.171966370146859,-0.653324528234066,0.958435804474494,-0.10228348061104,0.110378217234474,0.242395436127744,0,0,0,0
32,53,0.803733512282495,0.196705027513602,-0.535439924610201,0.169185284579784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449195862003277,0.585988912488631,-0.480429100340457,0.473315910936432,0.179646656857174,-0.848058440235192,-0.134825266253398,-0.479943859431075,0.940511399852148,-0.131828430977169,0.248554234796723,0.190474050460603,0,0,0,0,0.525080055442009,-0.259277891236294,-0.768099089533282,-0.259016793183808,0.152532002508688,-0.723179637680646,-0.167817565132464,-0.652366817586389,0.957405185449693,-0.105804289121303,0.116142902354896,0.242263471266628,0,0,0,0
