,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,31,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0020227152148,-0.00275058218117839,0.00307493660193494,0,90,0,-0.00247771685618663,0.00222155865918716,0.00163224367780026,0,0,0,89.9979772847852,-0.00275058218118289,-0.00307493660193269,0,90,0,0.00247771685618663,0.00222155865917324,-0.00163224367779469,-8.02849958761306,-10.2091231849636,14.7817914184469,3.05097535587398,17.520485440072,7.58972492940914,3.14491615829923,-1.62303302399231,7.02438948229197,0,0,-2.71055256462268,7.93462361712774,-13.2904380573755,25.0532398581548,5.18187260688298,7.2214511966601,17.1896232444742,-3.13109031493656,2.72290041581977,4.84397343225121,0,0,-12.912539107351
11,32,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0019754505887,-0.00295203174598383,0.00376725689920159,0,90,0,-0.00303865558322144,0.00238383309147112,0.00159654078540592,0,0,0,89.9980245494113,-0.00295203174598946,-0.00376725689920046,0,90,0,0.00303865558322303,0.00238383309147013,-0.00159654078540433,-7.97423976965808,-10.0816621986581,14.4865980843363,3.00493941840615,17.4249407262881,7.35018284272095,3.11482982023497,-1.61565598184457,7.09596418292103,0,0,-2.77782737764783,7.96148853141612,-13.5143514652825,24.8275084759721,5.24433749588779,7.85979661588672,15.1569782988283,-3.06299111056163,2.47342778888208,4.49139295070943,0,0,-10.4786228983229
12,33,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.001968612862,-0.00289871346555814,0.0037035602070599,0,90,0,-0.00299330685646523,0.00234279921836314,0.00159072014912691,0,0,0,89.9980313871379,-0.00289871346556039,-0.0037035602070599,0,90,0,0.00299330685646046,0.00234279921835797,-0.00159072014912373,-7.91302691394215,-9.95360029831511,14.1844905711021,2.95256367505575,17.3218659023832,7.1067019460559,3.08411615306096,-1.60375915433386,7.16812404813689,0,0,-2.84831057060643,8.01781946231874,-13.7455788239307,24.5469854931801,5.22216595927615,8.34358387576698,13.1449115551976,-3.02484159156742,2.12170871716833,4.11256441281574,0,0,-7.82701718023299
13,34,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136323,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0018155281208,-0.00289582412098345,0.00419793308404967,0,90,0,-0.00338834531032806,0.0023400791397,0.00146817431243194,0,0,0,89.9981844718792,-0.00289582412098345,-0.00419793308405191,0,90,0,0.00338834531032806,0.0023400791396992,-0.00146817431242399,-7.84874516151809,-9.81282790206492,13.8717576054783,2.89144383230789,17.20538533595,6.86011840840481,3.05452344663899,-1.58706521216245,7.24385838592165,0,0,-2.91838850206693,8.11311918360437,-13.988138251409,24.2269417526982,5.09790207384567,8.65441214161982,11.1801355603177,-2.96457287305003,1.67045971294322,3.76551507063407,0,0,-4.85957541981916
14,35,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0013217554552,-0.00303431576466635,0.00480361022920704,0,90,0,-0.00387682000286961,0.00245084917582079,0.00107190053263797,0,0,0,89.9986782445448,-0.0030343157646686,-0.00480361022920704,0,90,0,0.0038768200028712,0.00245084917583332,-0.00107190053263638,-7.79194068018714,-9.67253722901815,13.5524688529131,2.83392770201562,17.0940503602038,6.60623250104021,3.01647652453778,-1.56339157285794,7.32358667741903,0,0,-2.98001656566155,8.23740446100682,-14.223967871734,23.8910012094959,4.8871078632402,8.74779718311842,9.31312650772418,-2.87470066741249,1.17918165560406,3.45652109303011,0,0,-1.76372123733139
15,36,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009778228613,-0.00322342637586007,0.00560379587302259,0,90,0,-0.00452184292687558,0.00260324593242056,0.000792747237987758,0,0,0,89.9990221771387,-0.00322342637586232,-0.00560379587302259,0,90,0,0.00452184292687399,0.0026032459324154,-0.000792747237986167,-7.73911098180822,-9.53773897746183,13.228665542997,2.77865097884064,17.0073183487185,6.34902772621695,2.97538594323984,-1.54369874723363,7.40222453772777,0,0,-3.05685846634413,8.37322689969013,-14.4422621125925,23.554854054352,4.60331051009499,8.58656758784009,7.57567803316912,-2.74167464297984,0.712844912295477,3.16445348283847,0,0,0.0
16,37,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0005936126387,-0.00342050501100314,0.00670389274972625,0,90,0,-0.00540835632133562,0.00276243550828969,0.000482524852583533,0,0,0,89.9994063873613,-0.00342050501100763,-0.006703892749724,0,90,0,0.00540835632133801,0.00276243550827737,-0.000482524852581148,-7.70049733731067,-9.40539700439065,12.8971974122734,2.73149942873265,16.951885461668,6.08753956937734,2.92981956258411,-1.5329554008795,7.48103451513937,0,0,-3.14262957673822,8.51519709061978,-14.64381542319,23.2275399849253,4.24892096718072,8.19494310407951,5.98138781698772,-2.60889868971097,0.278164684257441,2.89023224831612,0,0,0.0
17,38,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135289,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,90.0002652969623,-0.00382719743161803,0.00782519963647161,0,90,0,-0.00631425423698298,0.00308938340250712,0.000216683285699546,0,0,0,89.9997347030377,-0.00382719743161916,-0.00782519963647048,0,90,0,0.00631425423698139,0.00308938340250991,-0.00021668328569875,-7.66871927581234,-9.28371486407395,12.5701032715812,2.6925328318573,16.9279744747322,5.831310405641,2.88098204389462,-1.52066374837654,7.56337226377565,0,0,-3.23613884525531,8.65611192277167,-14.8265317749079,22.919325618421,3.8581906163688,7.62315814365064,4.56386875400676,-2.50038560143295,-0.156346539326416,2.74430829657426,0,0,0.0
18,39,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998991284544,-0.00353489295200889,0.00849278235045163,0,90,0,-0.0068573621176604,0.0028588134421606,-7.89158614214726e-05,0,0,0,90.0001008715456,-0.00353489295201114,-0.00849278235045163,0,90,0,0.00685736211765722,0.00285881344215484,7.89158614190867e-05,-7.64236447210319,-9.19070572628381,12.2417680791546,2.66519579979327,16.9292090773551,5.58904561222391,2.82463564755007,-1.49804230095497,7.64370493477706,0,0,-3.35847697083033,8.79389005326982,-14.9778443911187,22.6234106168256,3.44543213079714,6.86567536882343,3.35208855380414,-2.50244172177244,-0.554579451996541,2.73161361324701,0,0,0.0
19,40,0,0,0,0,0,-5.8263418133345,0,0,-0.00591012510135448,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0000690882822,-0.00310831189756162,0.00943781635989606,0,90,0,-0.00761883014857782,0.00251523472298275,5.41017524399162e-05,0,0,0,89.9999309117178,-0.00310831189756387,-0.00943781635989606,0,90,0,0.00761883014857782,0.00251523472299528,-5.41017524438911e-05,-7.61283041827541,-9.09531227119678,11.9250853618378,2.6507288702872,16.9000255917544,5.37803644153725,2.74960292754692,-1.42719395165233,7.73315364323185,0,0,-3.47549169780968,8.88944783944869,-15.1359634483814,22.3135094695185,3.0377825988308,5.93641910468045,2.35769792720629,-2.51859425802952,-0.711295682538044,2.61358535611864,0,0,0.0
20,41,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998377488331,-0.00286363209023373,0.00934980896386552,0,90,0,-0.00755602866214523,0.00231606291918717,-0.000129600701839001,0,0,0,90.0001622511669,-0.00286363209023486,-0.00934980896386439,0,90,0,0.00755602866214523,0.00231606291918857,0.00012960070183582,-7.58788291573821,-9.07001022321876,11.5958281875173,2.6635304033378,16.9316515056589,5.17210884378777,2.65525117326289,-1.35181376613266,7.83669133034383,0,0,-3.61205607426637,8.92759209308514,-15.2527781081521,22.0838433214699,2.690842303726,4.93367108911615,1.67127819013764,-2.56069266357365,-0.89289162328018,2.67951037774164,0,0,0.0
21,42,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136323,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9999151514193,-0.00262943394039419,0.00945298379805003,0,90,0,-0.0076379447417185,0.00212670786802246,-6.94919828254774e-05,0,0,0,90.0000848485807,-0.00262943394039419,-0.00945298379805228,0,90,0,0.00763794474172168,0.00212670786801729,6.94919828254771e-05,-7.55419167982513,-9.08654040977239,11.2653818386402,2.68934712706307,16.9848339076785,4.98153823396039,2.5420656130867,-1.25815638955569,7.94561570201138,0,0,-3.76904534177693,8.90540002214878,-15.3842401480529,21.913463036272,2.38798927931693,3.90183908791043,1.21928614823001,-2.53493553603001,-0.927713733214022,2.66102676559666,0,0,0.0
22,43,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9997470967075,-0.0023141705971509,0.00940185447938452,0,90,0,-0.00759785500948494,0.00187260884401164,-0.000203296039962138,0,0,0,90.0002529032925,-0.0023141705971554,-0.00940185447938227,0,90,0,0.00759785500948495,0.0018726088440176,0.000203296039959753,-7.51182098247371,-9.13103969926248,10.9390716253251,2.72322784519138,17.0462702520459,4.8199076092082,2.41591016415566,-1.14700030512722,8.06470424771522,0,0,-3.94392706624001,8.83945252095305,-15.5393161091547,21.797446820459,2.13946011684633,2.88278085687142,0.981167171065355,-2.40300682400317,-0.822550583503338,2.59731458185838,0,0,0.0
23,44,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9995840395694,-0.00207564239341341,0.00918541116088063,0,90,0,-0.00742429598177953,0.00167924725020242,-0.000335044335626518,0,0,0,90.0004159604306,-0.00207564239341454,-0.00918541116088176,0,90,0,0.00742429598177635,0.00167924725022031,0.000335044335626519,-7.46030159029798,-9.20264201809535,10.6227386753945,2.76621718097824,17.1148558638756,4.69042133995326,2.27192006027941,-1.02108314240567,8.18679129636116,0,0,-4.15418229679238,8.74419171147375,-15.7226441532292,21.7339735799834,1.95143737214799,1.91406064381984,0.976442157893049,-2.19136898582107,-0.551621817738131,2.49340586721519,0,0,0.0
24,45,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.999247991495,-0.0018824195757313,0.00924063455595,0,90,0,-0.0074667316800603,0.00152274155524468,-0.00060517937624528,0,0,0,90.000752008505,-0.00188241957573355,-0.00924063455595,0,90,0,0.0074667316800619,0.00152274155524249,0.000605179376242894,-7.41055976080399,-9.28631435932391,10.3211342885449,2.82316678348896,17.1854805369181,4.60057200171049,2.11442883540361,-0.882702641923194,8.31862523716852,0,0,-4.38381819709439,8.6375462575437,-15.9474164060854,21.7125634489464,1.83089388449624,1.05592084861897,1.1919593668295,-1.9050395297488,-0.0587741624225116,2.36232108228704,0,0,0.0
25,46,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988202974367,-0.00161737339390616,0.00954243997766674,0,90,0,-0.00770859384907382,0.00130914623782248,-0.000950012736666291,0,0,0,90.0011797025633,-0.00161737339390953,-0.00954243997766337,0,90,0,0.00770859384907462,0.00130914623781473,0.000950012736671061,-7.36706271387686,-9.36735741850452,10.0307180846209,2.89671258787899,17.2388826200938,4.54901719642434,1.94362283649097,-0.717890764685102,8.45664012409617,0,0,-4.65151820945125,8.52326524005445,-16.2272991847531,21.7215321954222,1.8022743910678,0.413677892857763,1.57620260332948,-1.47735183311987,0.698173205617683,2.33353571364097,0,0,0.0
26,47,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9981807887685,-0.00149256240765342,0.0101278165504717,0,90,0,-0.00817930329818643,0.00120717338188826,-0.00146506283849596,0,0,0,90.0018192112315,-0.0014925624076568,-0.0101278165504729,0,90,0,0.00817930329818802,0.00120717338188031,0.00146506283849596,-7.3317502535064,-9.43456880899138,9.75623197536624,2.98565250765357,17.2728725714033,4.53807327186953,1.75007614160362,-0.527434330984244,8.59004092143972,0,0,-4.97484552566354,8.40812928289848,-16.5619535271266,21.7485372969636,1.90220008937693,0.113557209609643,1.99511367840177,-1.48918173056411,1.2393846104615,2.56078987501404,0,0,0.0
27,48,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974326798057,-0.000819752584934415,0.0113079273898585,0,90,0,-0.00912810520057081,0.000667920082947479,-0.00206863535897093,0,0,0,90.0025673201942,-0.000819752584937792,-0.0113079273898596,0,90,0,0.00912810520057161,0.000667920082946088,0.00206863535897173,-7.31166881482873,-9.46906065095303,9.48642729237749,3.09381043538042,17.2869704647301,4.56903264964236,1.52558106272736,-0.314416268946921,8.72362280370542,0,0,-5.33472902246781,8.27101388989221,-16.9233721999747,21.7639646672287,2.14165933774941,0.224446670011841,2.31769740304284,-1.81904821556878,1.56114157309797,2.58985177479898,0,0,0.0
28,49,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9964491475425,-5.624596619016e-05,0.0130319650053425,0,90,0,-0.0105168467484797,5.17471040973425e-05,-0.00286139123458143,0,0,0,90.0035508524575,-5.62459661912851e-05,-0.0130319650053414,0,90,0,0.0105168467484805,5.17471041056911e-05,0.0028613912345854,-7.31312111374561,-9.44421583773352,9.21932425408333,3.21854074110053,17.28599524587,4.64306597900337,1.29240823064575,-0.108224355104664,8.8351923801094,0,0,-5.79050853893716,8.08677438325468,-17.2826469386876,21.7552807814061,2.51020033650812,0.712280268000251,2.48104872723333,-2.23472654860733,1.60894287145552,2.32588515399196,0,0,0.0
29,50,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.995874271532,0.000798386083805673,0.0147560439858601,0,90,0,-0.0119100410590591,-0.000638107835446072,-0.00332906325080166,0,0,0,90.0041257284679,0.000798386083802297,-0.0147560439858613,0,90,0,0.0119100410590583,-0.000638107835460385,0.00332906325080325,-7.33942683784693,-9.34948616025379,8.95234930853449,3.36011584401287,17.2718623901393,4.75881725744697,1.06882881474631,0.0815310205585543,8.94158495895757,0,0,-6.26125531246869,7.8660117191732,-17.5909305404893,21.7079109421858,2.94610964436524,1.50300654687308,2.51510498557722,-2.64008938330346,1.28691867071247,1.86773690236754,0,0,-2.21836869772034
30,51,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135687,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9953056362315,0.00113538156723529,0.0158491473964149,0,90,0,-0.0127984842853711,-0.000914581376558433,-0.00378856017981709,0,0,0,90.0046943637685,0.00113538156723304,-0.0158491473964149,0,90,0,0.0127984842853711,-0.000914581376553464,0.00378856017981312,-7.39085795011016,-9.18747132341262,8.69762833950386,3.5237381659082,17.2418329448403,4.91739176306155,0.845778885632829,0.249161771683817,9.0415053163706,0,0,-6.77614546303973,7.66300278545912,-17.8104466419785,21.6143477108353,3.34656033196158,2.43669692497406,2.52076098686648,-2.94403151915621,0.630232879304582,1.20989450452941,0,0,-5.35146813221171
